9.216980999999999 8320
9.217267 320
9.220357 8320
9.220642999999999 8320
9.220872 320
9.222299 320
9.222528 8320
9.222813 320
9.225904 8320
9.226189 8320
9.226419 320
9.227845 320
9.228075 8320
9.22836 320
9.231451 8320
9.231736 8320
9.231964999999999 320
9.233392 320
9.233621 8320
9.233907 320
9.236996999999999 8320
9.237283 8320
9.237511999999999 320
9.238939 320
9.239168 8320
9.239453 320
9.242543999999999 8320
9.242829 8320
9.243058999999999 320
9.244485 320
9.244715 8320
9.245 320
9.248091 8320
9.248376 8320
9.248605 320
9.250032 320
9.250261 8320
9.250547 320
9.253637 8320
9.253923 8320
9.254152 320
9.255579 320
9.255808 8320
9.256093 320
9.259184 8320
9.259469 8320
9.259699 320
9.261125 320
9.261355 8320
9.26164 320
9.264731 8320
9.265016 8320
9.265245 320
9.266672 320
9.266900999999999 8320
9.267187 320
9.270277 8320
9.270277 8320
9.270563 8320
9.270792 320
9.272219 320
9.272447999999999 8320
9.272732999999999 320
9.275824 8320
9.276109 8320
9.276339 320
9.276940999999999 8320
9.277765 320
9.277994999999999 8320
9.27828 320
9.281371 8320
9.281656 8320
9.281884999999999 320
9.283312 320
9.283541 8320
9.283827 320
9.286916999999999 8320
9.287203 8320
9.287431999999999 320
9.288859 320
9.289088 8320
9.289373 320
9.292463999999999 8320
9.292748999999999 8320
9.292978999999999 320
9.294405 320
9.294635 8320
9.29492 320
9.298010999999999 8320
9.298295999999999 8320
9.298525 320
9.299952 320
9.300181 8320
9.300467 320
9.303557 8320
9.303557 8320
9.303843 8320
9.304072 320
9.305499 320
9.305728 8320
9.306013 320
9.309104 8320
9.309389 8320
9.309619 320
9.310221 8320
9.311045 320
9.311275 8320
9.31156 320
9.314651 8320
9.314936 8320
9.315165 320
9.316592 320
9.316821 8320
9.317107 320
9.320197 8320
9.320483 8320
9.320712 320
9.322139 320
9.322367999999999 8320
9.322652999999999 320
9.325744 8320
9.326029 8320
9.326259 320
9.327684999999999 320
9.327914999999999 8320
9.328199999999999 320
9.331291 8320
9.331576 8320
9.331805 320
9.333231999999999 320
9.333461 8320
9.333746999999999 320
9.336837 8320
9.337123 8320
9.337352 320
9.338778999999999 320
9.339008 8320
9.339293 320
9.342384 8320
9.342668999999999 8320
9.342899 320
9.344325 320
9.344555 8320
9.34484 320
9.347930999999999 8320
9.347930999999999 8320
9.348215999999999 8320
9.348445 320
9.349872 320
9.350101 8320
9.350387 320
9.353477 8320
9.353762999999999 8320
9.353992 320
9.354595 8320
9.355419 320
9.355648 8320
9.355933 320
9.359024 8320
9.359309 8320
9.359539 320
9.360965 320
9.361195 8320
9.36148 320
9.364571 8320
9.364856 8320
9.365084999999999 320
9.366512 320
9.366741 8320
9.367027 320
9.370117 8320
9.370403 8320
9.370632 320
9.372059 320
9.372288 8320
9.372573 320
9.375664 8320
9.375949 8320
9.376179 320
9.377604999999999 320
9.377835 8320
9.37812 320
9.381211 8320
9.381496 8320
9.381725 320
9.383151999999999 320
9.383381 8320
9.383666999999999 320
9.386757 8320
9.387043 8320
9.387272 320
9.388698999999999 320
9.388928 8320
9.389213 320
9.392304 8320
9.392589 8320
9.392819 320
9.394245 320
9.394475 8320
9.39476 320
9.397851 8320
9.398136 8320
9.398365 320
9.399792 320
9.400020999999999 8320
9.400307 320
9.403397 8320
9.403683 8320
9.403912 320
9.405339 320
9.405567999999999 8320
9.405853 320
9.408944 8320
9.409229 8320
9.409459 320
9.410885 320
9.411114999999999 8320
9.4114 320
9.414491 8320
9.414776 8320
9.415004999999999 320
9.416432 320
9.416661 8320
9.416947 320
9.420036999999999 8320
9.420323 8320
9.420551999999999 320
9.421979 320
9.422208 8320
9.422493 320
9.425583999999999 8320
9.425583999999999 8320
9.425869 8320
9.426098999999999 320
9.427525 320
9.427755 8320
9.42804 320
9.431130999999999 8320
9.431416 8320
9.431645 320
9.432248 8320
9.433072 320
9.433301 8320
9.433587 320
9.436677 8320
9.436963 8320
9.437192 320
9.438619 320
9.438848 8320
9.439133 320
9.442224 8320
9.442509 8320
9.442739 320
9.444165 320
9.444395 8320
9.44468 320
9.447771 8320
9.448056 8320
9.448285 320
9.449712 320
9.449940999999999 8320
9.450227 320
9.453317 8320
9.453603 8320
9.453832 320
9.455259 320
9.455487999999999 8320
9.455772999999999 320
9.458864 8320
9.459149 8320
9.459379 320
9.460804999999999 320
9.461034999999999 8320
9.461319999999999 320
9.464411 8320
9.464696 8320
9.464925 320
9.466351999999999 320
9.466581 8320
9.466866999999999 320
9.469956999999999 8320
9.470243 8320
9.470472 320
9.471899 320
9.472128 8320
9.472413 320
9.475503999999999 8320
9.475788999999999 8320
9.476018999999999 320
9.477445 320
9.477675 8320
9.47796 320
9.481050999999999 8320
9.481335999999999 8320
9.481565 320
9.482992 320
9.483221 8320
9.483507 320
9.486597 8320
9.486882999999999 8320
9.487112 320
9.488539 320
9.488768 8320
9.489053 320
9.492144 8320
9.492429 8320
9.492659 320
9.494085 320
9.494315 8320
9.4946 320
9.497691 8320
9.497976 8320
9.498205 320
9.499632 320
9.499861 8320
9.500147 320
9.503237 8320
9.503523 8320
9.503752 320
9.505179 320
9.505408 8320
9.505692999999999 320
9.508784 8320
9.509069 8320
9.509299 320
9.510724999999999 320
9.510955 8320
9.511239999999999 320
9.514331 8320
9.514331 8320
9.514616 8320
9.514845 320
9.516271999999999 320
9.516501 8320
9.516786999999999 320
9.519877 8320
9.520163 8320
9.520392 320
9.520995 8320
9.521818999999999 320
9.522048 8320
9.522333 320
9.525424 8320
9.525708999999999 8320
9.525939 320
9.527365 320
9.527595 8320
9.52788 320
9.530971 8320
9.531255999999999 8320
9.531485 320
9.532912 320
9.533141 8320
9.533427 320
9.536517 8320
9.536802999999999 8320
9.537032 320
9.538459 320
9.538688 8320
9.538973 320
9.542064 8320
9.542349 8320
9.542579 320
9.544005 320
9.544235 8320
9.54452 320
9.547611 8320
9.547896 8320
9.548124999999999 320
9.549552 320
9.549781 8320
9.550067 320
9.553156999999999 8320
9.553443 8320
9.553671999999999 320
9.555099 320
9.555328 8320
9.555613 320
9.558703999999999 8320
9.558989 8320
9.559218999999999 320
9.560645 320
9.560875 8320
9.56116 320
9.564251 8320
9.564536 8320
9.564765 320
9.566192 320
9.566421 8320
9.566707 320
9.569797 8320
9.570083 8320
9.570312 320
9.571738999999999 320
9.571968 8320
9.572253 320
9.575344 8320
9.575629 8320
9.575859 320
9.577285 320
9.577515 8320
9.5778 320
9.580891 8320
9.581176 8320
9.581405 320
9.582832 320
9.583060999999999 8320
9.583347 320
9.586437 8320
9.586723 8320
9.586952 320
9.588379 320
9.588607999999999 8320
9.588892999999999 320
9.591984 8320
9.592269 8320
9.592499 320
9.593925 320
9.594154999999999 8320
9.59444 320
9.597531 8320
9.597816 8320
9.598044999999999 320
9.599472 320
9.599701 8320
9.599987 320
9.603076999999999 8320
9.603076999999999 8320
9.603363 8320
9.603591999999999 320
9.605019 320
9.605248 8320
9.605533 320
9.608623999999999 8320
9.608908999999999 8320
9.609138999999999 320
9.609741 8320
9.610565 320
9.610795 8320
9.61108 320
9.614170999999999 8320
9.614455999999999 8320
9.614685 320
9.616112 320
9.616341 8320
9.616627 320
9.619717 8320
9.620003 8320
9.620232 320
9.621659 320
9.621888 8320
9.622173 320
9.625264 8320
9.625549 8320
9.625779 320
9.627205 320
9.627435 8320
9.62772 320
9.630811 8320
9.631096 8320
9.631325 320
9.632752 320
9.632981 8320
9.633267 320
9.636357 8320
9.636643 8320
9.636872 320
9.638299 320
9.638527999999999 8320
9.638812999999999 320
9.641904 8320
9.641904 8320
9.642189 8320
9.642419 320
9.643844999999999 320
9.644074999999999 8320
9.644359999999999 320
9.647451 8320
9.647736 8320
9.647965 320
9.648568 8320
9.649391999999999 320
9.649621 8320
9.649906999999999 320
9.652997 8320
9.653283 8320
9.653512 320
9.654938999999999 320
9.655168 8320
9.655453 320
9.658544 8320
9.658828999999999 8320
9.659059 320
9.660485 320
9.660715 8320
9.661 320
9.664090999999999 8320
9.664375999999999 8320
9.664605 320
9.666032 320
9.666261 8320
9.666547 320
9.669637 8320
9.669922999999999 8320
9.670152 320
9.671579 320
9.671808 8320
9.672093 320
9.675184 8320
9.675469 8320
9.675699 320
9.677125 320
9.677355 8320
9.67764 320
9.680731 8320
9.681016 8320
9.681244999999999 320
9.682672 320
9.682901 8320
9.683187 320
9.686277 8320
9.686563 8320
9.686792 320
9.688219 320
9.688448 8320
9.688733 320
9.691824 8320
9.692109 8320
9.692339 320
9.693764999999999 320
9.693995 8320
9.69428 320
9.697371 8320
9.697371 8320
9.697656 8320
9.697885 320
9.699311999999999 320
9.699541 8320
9.699826999999999 320
9.702917 8320
9.703203 8320
9.703432 320
9.704035 8320
9.704858999999999 320
9.705088 8320
9.705373 320
9.708464 8320
9.708749 8320
9.708979 320
9.710405 320
9.710635 8320
9.71092 320
9.714011 8320
9.714296 8320
9.714525 320
9.715952 320
9.716180999999999 8320
9.716467 320
9.719557 8320
9.719843 8320
9.720072 320
9.721499 320
9.721727999999999 8320
9.722013 320
9.725104 8320
9.725389 8320
9.725619 320
9.727045 320
9.727274999999999 8320
9.72756 320
9.730651 8320
9.730936 8320
9.731164999999999 320
9.732592 320
9.732821 8320
9.733107 320
9.736196999999999 8320
9.736483 8320
9.736711999999999 320
9.738139 320
9.738368 8320
9.738653 320
9.741743999999999 8320
9.742029 8320
9.742258999999999 320
9.743685 320
9.743915 8320
9.7442 320
9.747290999999999 8320
9.747576 8320
9.747805 320
9.749232 320
9.749461 8320
9.749747 320
9.752837 8320
9.753123 8320
9.753352 320
9.754779 320
9.755008 8320
9.755293 320
9.758384 8320
9.758669 8320
9.758899 320
9.760325 320
9.760555 8320
9.76084 320
9.763931 8320
9.764216 8320
9.764445 320
9.765872 320
9.766100999999999 8320
9.766387 320
9.769477 8320
9.769763 8320
9.769992 320
9.771419 320
9.771647999999999 8320
9.771932999999999 320
9.775024 8320
9.775309 8320
9.775539 320
9.776964999999999 320
9.777194999999999 8320
9.777479999999999 320
9.780571 8320
9.780856 8320
9.781085 320
9.782511999999999 320
9.782741 8320
9.783026999999999 320
9.786116999999999 8320
9.786116999999999 8320
9.786403 8320
9.786631999999999 320
9.788059 320
9.788288 8320
9.788573 320
9.791663999999999 8320
9.791948999999999 8320
9.792178999999999 320
9.792781 8320
9.793605 320
9.793835 8320
9.79412 320
9.797210999999999 8320
9.797495999999999 8320
9.797725 320
9.799152 320
9.799381 8320
9.799667 320
9.802757 8320
9.803042999999999 8320
9.803272 320
9.804699 320
9.804928 8320
9.805213 320
9.808304 8320
9.808589 8320
9.808819 320
9.810245 320
9.810475 8320
9.81076 320
9.813851 8320
9.814136 8320
9.814365 320
9.815792 320
9.816021 8320
9.816307 320
9.819397 8320
9.819683 8320
9.819912 320
9.821339 320
9.821568 8320
9.821852999999999 320
9.824944 8320
9.825229 8320
9.825459 320
9.826884999999999 320
9.827115 8320
9.827399999999999 320
9.830491 8320
9.830491 8320
9.830776 8320
9.831005 320
9.832431999999999 320
9.832661 8320
9.832946999999999 320
9.836037 8320
9.836323 8320
9.836552 320
9.837155 8320
9.837978999999999 320
9.838208 8320
9.838493 320
9.841584 8320
9.841868999999999 8320
9.842099 320
9.843525 320
9.843755 8320
9.84404 320
9.847131 8320
9.847415999999999 8320
9.847645 320
9.849072 320
9.849301 8320
9.849587 320
9.852677 8320
9.852962999999999 8320
9.853192 320
9.854619 320
9.854848 8320
9.855133 320
9.858224 8320
9.858509 8320
9.858739 320
9.860165 320
9.860395 8320
9.86068 320
9.863771 8320
9.864056 8320
9.864284999999999 320
9.865712 320
9.865941 8320
9.866227 320
9.869316999999999 8320
9.869603 8320
9.869831999999999 320
9.871259 320
9.871488 8320
9.871773 320
9.874864 8320
9.875149 8320
9.875378999999999 320
9.876805 320
9.877035 8320
9.87732 320
9.880411 8320
9.880696 8320
9.880925 320
9.882352 320
9.882581 8320
9.882867 320
9.885957 8320
9.886243 8320
9.886472 320
9.887898999999999 320
9.888128 8320
9.888413 320
9.891504 8320
9.891504 8320
9.891789 8320
9.892019 320
9.893445 320
9.893675 8320
9.89396 320
9.897051 8320
9.897336 8320
9.897565 320
9.898168 8320
9.898992 320
9.899220999999999 8320
9.899507 320
9.902597 8320
9.902883 8320
9.903112 320
9.904539 320
9.904767999999999 8320
9.905052999999999 320
9.908144 8320
9.908429 8320
9.908659 320
9.910085 320
9.910314999999999 8320
9.9106 320
9.913691 8320
9.913976 8320
9.914204999999999 320
9.915632 320
9.915861 8320
9.916147 320
9.919236999999999 8320
9.919523 8320
9.919751999999999 320
9.921179 320
9.921408 8320
9.921693 320
9.924783999999999 8320
9.925068999999999 8320
9.925298999999999 320
9.926725 320
9.926955 8320
9.92724 320
9.930330999999999 8320
9.930615999999999 8320
9.930845 320
9.932272 320
9.932501 8320
9.932787 320
9.935877 8320
9.936163 8320
9.936392 320
9.937819 320
9.938048 8320
9.938333 320
9.941424 8320
9.941709 8320
9.941939 320
9.943365 320
9.943595 8320
9.94388 320
9.946971 8320
9.947256 8320
9.947485 320
9.948912 320
9.949141 8320
9.949427 320
9.952517 8320
9.952803 8320
9.953032 320
9.954459 320
9.954687999999999 8320
9.954972999999999 320
9.958064 8320
9.958349 8320
9.958579 320
9.960004999999999 320
9.960234999999999 8320
9.960519999999999 320
9.963611 8320
9.963896 8320
9.964125 320
9.965551999999999 320
9.965781 8320
9.966066999999999 320
9.969157 8320
9.969443 8320
9.969672 320
9.971098999999999 320
9.971328 8320
9.971613 320
9.974704 8320
9.974988999999999 8320
9.975219 320
9.976645 320
9.976875 8320
9.97716 320
9.980250999999999 8320
9.980535999999999 8320
9.980765 320
9.982192 320
9.982421 8320
9.982707 320
9.985797 8320
9.986082999999999 8320
9.986312 320
9.987739 320
9.987968 8320
9.988253 320
9.991344 8320
9.991344 8320
9.991629 8320
9.991859 320
9.993285 320
9.993515 8320
9.9938 320
9.996891 8320
9.997176 8320
9.997404999999999 320
9.998008 8320
9.998832 320
9.999061 8320
9.999347 320
10.002437 8320
10.002723 8320
10.002952 320
10.004379 320
10.004608 8320
10.004893 320
10.007984 8320
10.008269 8320
10.008499 320
10.009924999999999 320
10.010155 8320
10.01044 320
10.013531 8320
10.013816 8320
10.014045 320
10.015471999999999 320
10.015701 8320
10.015986999999999 320
10.019077 8320
10.019363 8320
10.019592 320
10.021018999999999 320
10.021248 8320
10.021533 320
10.024624 8320
10.024909 8320
10.025139 320
10.026565 320
10.026795 8320
10.02708 320
10.030171 8320
10.030456 8320
10.030685 320
10.032112 320
10.032340999999999 8320
10.032627 320
10.035717 8320
10.036003 8320
10.036232 320
10.037659 320
10.037887999999999 8320
10.038173 320
10.041264 8320
10.041549 8320
10.041779 320
10.043205 320
10.043434999999999 8320
10.04372 320
10.046811 8320
10.047096 8320
10.047324999999999 320
10.048752 320
10.048981 8320
10.049267 320
10.052356999999999 8320
10.052643 8320
10.052871999999999 320
10.054299 320
10.054528 8320
10.054813 320
10.058189 8320
10.058418999999999 320
10.059845 320
10.060075 8320
10.06036 320
10.063965 320
10.065392 320
10.065621 8320
10.065907 320
10.069512 320
10.070939 320
10.071168 8320
10.071453 320
10.075059 320
10.076485 320
10.076715 8320
10.077 320
10.080605 320
10.082032 320
10.082260999999999 8320
10.082547 320
10.086152 320
10.087579 320
10.087807999999999 8320
10.088092999999999 320
10.091699 320
10.093124999999999 320
10.093354999999999 8320
10.093639999999999 320
10.097245 320
10.098671999999999 320
10.098901 8320
10.099186999999999 320
10.102791999999999 320
10.104219 320
10.104448 8320
10.104733 320
10.108338999999999 320
10.109765 320
10.109995 8320
10.11028 320
10.113885 320
10.115312 320
10.115541 8320
10.115827 320
10.119432 320
10.120859 320
10.121088 8320
10.121373 320
10.124979 320
10.126405 320
10.126635 8320
10.12692 320
10.130011 8320
10.130525 320
10.131952 320
10.132181 8320
10.132467 320
10.135557 8320
10.135843 8320
10.136072 320
10.137499 320
10.137728 8320
10.138012999999999 320
10.141104 8320
10.141389 8320
10.141619 320
10.143044999999999 320
10.143275 8320
10.143559999999999 320
10.146651 8320
10.146936 8320
10.147165 320
10.148591999999999 320
10.148821 8320
10.149106999999999 320
10.152197 8320
10.152483 8320
10.152712 320
10.154138999999999 320
10.154368 8320
10.154653 320
10.157744 8320
10.158028999999999 8320
10.158259 320
10.159685 320
10.159915 8320
10.1602 320
10.163291 8320
10.163575999999999 8320
10.163805 320
10.165232 320
10.165461 8320
10.165747 320
10.168837 8320
10.169122999999999 8320
10.169352 320
10.170779 320
10.171008 8320
10.171293 320
10.174384 8320
10.174669 8320
10.174899 320
10.176325 320
10.176555 8320
10.17684 320
10.179931 8320
10.180216 8320
10.180444999999999 320
10.181872 320
10.182101 8320
10.182387 320
10.185476999999999 8320
10.185763 8320
10.185991999999999 320
10.187419 320
10.187648 8320
10.187933 320
10.191024 8320
10.191309 8320
10.191538999999999 320
10.192965 320
10.193195 8320
10.19348 320
10.196571 8320
10.196856 8320
10.197085 320
10.198512 320
10.198741 8320
10.199027 320
10.202403 8320
10.202632 320
10.204058999999999 320
10.204288 8320
10.204573 320
10.208179 320
10.209605 320
10.209835 8320
10.21012 320
10.213725 320
10.215152 320
10.215380999999999 8320
10.215667 320
10.219272 320
10.220699 320
10.220927999999999 8320
10.221212999999999 320
10.224819 320
10.226245 320
10.226474999999999 8320
10.22676 320
10.230364999999999 320
10.231792 320
10.232021 8320
10.232307 320
10.235911999999999 320
10.237339 320
10.237568 8320
10.237853 320
10.240943999999999 8320
10.241458999999999 320
10.242885 320
10.243115 8320
10.2434 320
10.246490999999999 8320
10.246775999999999 8320
10.247005 320
10.248432 320
10.248661 8320
10.248947 320
10.252037 8320
10.252323 8320
10.252552 320
10.253979 320
10.254208 8320
10.254493 320
10.257584 8320
10.257869 8320
10.258099 320
10.259525 320
10.259755 8320
10.26004 320
10.263131 8320
10.263416 8320
10.263645 320
10.265072 320
10.265301 8320
10.265587 320
10.268677 8320
10.268963 8320
10.269192 320
10.270619 320
10.270847999999999 8320
10.271132999999999 320
10.274224 8320
10.274509 8320
10.274739 320
10.276164999999999 320
10.276394999999999 8320
10.276679999999999 320
10.279771 8320
10.280056 8320
10.280285 320
10.281711999999999 320
10.281941 8320
10.282226999999999 320
10.285317 8320
10.285603 8320
10.285832 320
10.287258999999999 320
10.287488 8320
10.287773 320
10.290864 8320
10.291148999999999 8320
10.291379 320
10.292805 320
10.293035 8320
10.29332 320
10.296410999999999 8320
10.296695999999999 8320
10.296925 320
10.298352 320
10.298581 8320
10.298867 320
10.301957 8320
10.302242999999999 8320
10.302472 320
10.303899 320
10.304128 8320
10.304413 320
10.307504 8320
10.307789 8320
10.308019 320
10.309445 320
10.309675 8320
10.30996 320
10.313051 8320
10.313336 8320
10.313564999999999 320
10.314992 320
10.315221 8320
10.315507 320
10.318597 8320
10.318883 8320
10.319112 320
10.320539 320
10.320768 8320
10.321053 320
10.324144 8320
10.324429 8320
10.324659 320
10.326084999999999 320
10.326315 8320
10.3266 320
10.329976 8320
10.330205 320
10.331631999999999 320
10.331861 8320
10.332146999999999 320
10.335752 320
10.337178999999999 320
10.337408 8320
10.337693 320
10.341299 320
10.342725 320
10.342955 8320
10.34324 320
10.346331 8320
10.346845 320
10.348272 320
10.348500999999999 8320
10.348787 320
10.351877 8320
10.352163 8320
10.352392 320
